session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S001,2503,83.51676666666667,1,0,0,0.6929506063461304,0.3910953402519226,0.4982231243674487,,,,,,,,,,,,,,,,,,,,,,
S001,2504,83.55013333333333,1,0,0,0.6907157301902771,0.39118629693984985,0.5049728166315174,,,,,,,,,,,,,,,,,,,,,,
S001,2505,83.5835,1,0,0,0.6903682351112366,0.3914026618003845,0.5050815647827076,,,,,,,,,,,,,,,,,,,,,,
S001,2506,83.61686666666667,1,0,0,0.6916208267211914,0.3906012773513794,0.5063417117854995,,,,,,,,,,,,,,,,,,,,,,
S001,2507,83.65023333333333,1,0,0,0.6892096996307373,0.3909115791320801,0.5070970264866715,,,,,,,,,,,,,,,,,,,,,,
S001,2508,83.6836,1,0,0,0.687095582485199,0.38875341415405273,0.5007673076459045,,,,,,,,,,,,,,,,,,,,,,
S001,2509,83.71696666666666,1,0,0,0.6890329122543335,0.38458365201950073,0.4979305257688064,,,,,,,,,,,,,,,,,,,,,,
S001,2510,83.75033333333333,1,0,0,0.6887414455413818,0.38365548849105835,0.49757575087661926,,,,,,,,,,,,,,,,,,,,,,
S001,2511,83.7837,1,0,0,0.6838701963424683,0.3805236220359802,0.4986349925533074,,,,,,,,,,,,,,,,,,,,,,
S001,2512,83.81706666666666,1,0,0,0.6814935207366943,0.3766772150993347,0.49966009235848236,,,,,,,,,,,,,,,,,,,,,,
S001,2513,83.85043333333333,1,0,0,0.6789624691009521,0.3725525736808777,0.4968435349401978,,,,,,,,,,,,,,,,,,,,,,
S001,2514,83.88380000000001,1,0,0,0.6769578456878662,0.36998170614242554,0.502746446587651,,,,,,,,,,,,,,,,,,,,,,
S001,2515,83.91716666666667,1,0,0,0.6769238114356995,0.36997711658477783,0.5025753961554649,,,,,,,,,,,,,,,,,,,,,,
S001,2516,83.95053333333334,1,0,0,0.6744166612625122,0.36998772621154785,0.505119587697296,,,,,,,,,,,,,,,,,,,,,,
S001,2517,83.9839,1,0,0,0.669891357421875,0.3764485716819763,0.5044412095320666,,,,,,,,,,,,,,,,,,,,,,
S001,2518,84.01726666666667,1,0,0,0.6665988564491272,0.38331764936447144,0.5015700451684977,,,,,,,,,,,,,,,,,,,,,,
S001,2519,84.05063333333334,1,0,0,0.6659709811210632,0.3792775273323059,0.5021586492232666,,,,,,,,,,,,,,,,,,,,,,
S001,2520,84.084,1,0,0,0.6654292345046997,0.37931591272354126,0.5017944257523592,,,,,,,,,,,,,,,,,,,,,,
S001,2521,84.11736666666667,1,0,0,0.6589539051055908,0.38089674711227417,0.5042580624042103,,,,,,,,,,,,,,,,,,,,,,
S001,2522,84.15073333333333,1,0,0,0.6600074172019958,0.3801748752593994,0.5048913113922958,,,,,,,,,,,,,,,,,,,,,,
S001,2523,84.1841,1,0,0,0.6589668989181519,0.3807106614112854,0.5039788857954168,,,,,,,,,,,,,,,,,,,,,,
S001,2524,84.21746666666667,1,0,0,0.6586657166481018,0.38025015592575073,0.5037086321096956,,,,,,,,,,,,,,,,,,,,,,
S001,2525,84.25083333333333,1,0,0,0.6575071215629578,0.3795507550239563,0.5029825941839203,,,,,,,,,,,,,,,,,,,,,,
S001,2526,84.2842,1,0,0,0.6562058329582214,0.37857478857040405,0.5036420478078024,,,,,,,,,,,,,,,,,,,,,,
S001,2527,84.31756666666666,1,0,0,0.6550429463386536,0.37738823890686035,0.504160073161881,,,,,,,,,,,,,,,,,,,,,,
S001,2528,84.35093333333333,1,0,0,0.6471940279006958,0.3728247880935669,0.4988243168561995,,,,,,,,,,,,,,,,,,,,,,
S001,2529,84.3843,1,0,0,0.6470085382461548,0.37004274129867554,0.4979320283835854,,,,,,,,,,,,,,,,,,,,,,
S001,2530,84.41766666666666,1,0,0,0.6470001935958862,0.36981087923049927,0.49800570811073125,,,,,,,,,,,,,,,,,,,,,,
S001,2531,84.45103333333333,1,0,0,0.6484039425849915,0.3639923334121704,0.49695924285355486,,,,,,,,,,,,,,,,,,,,,,
S001,2532,84.48440000000001,1,0,0,0.6492553353309631,0.36534684896469116,0.4974251174940394,,,,,,,,,,,,,,,,,,,,,,
S001,2533,84.51776666666667,1,0,0,0.6425549387931824,0.36333614587783813,0.4938620135575329,,,,,,,,,,,,,,,,,,,,,,
S001,2534,84.55113333333334,1,0,0,0.6408627033233643,0.3631906509399414,0.49177398848557535,,,,,,,,,,,,,,,,,,,,,,
S001,2535,84.5845,1,0,0,0.6414029598236084,0.3626270890235901,0.4918289530505251,,,,,,,,,,,,,,,,,,,,,,
S001,2536,84.61786666666667,1,0,0,0.6369614005088806,0.36465388536453247,0.4901950945270562,,,,,,,,,,,,,,,,,,,,,,
S001,2537,84.65123333333334,1,0,0,0.635952889919281,0.36155492067337036,0.4914942335630315,,,,,,,,,,,,,,,,,,,,,,
S001,2538,84.6846,1,0,0,0.6387107968330383,0.3620448708534241,0.49229784991337816,,,,,,,,,,,,,,,,,,,,,,
S001,2539,84.71796666666667,1,0,0,0.6323482990264893,0.3633086085319519,0.4874354070472674,,,,,,,,,,,,,,,,,,,,,,
S001,2540,84.75133333333333,1,0,0,0.6326749324798584,0.36346179246902466,0.48801607097033056,,,,,,,,,,,,,,,,,,,,,,
S001,2541,84.7847,1,0,0,0.633319079875946,0.3691457509994507,0.49228896690951457,,,,,,,,,,,,,,,,,,,,,,
S001,2542,84.81806666666667,1,0,0,0.6308397650718689,0.3708375096321106,0.49653408822224193,,,,,,,,,,,,,,,,,,,,,,
S001,2543,84.85143333333333,1,0,0,0.6238495707511902,0.3671097159385681,0.4931731741972603,,,,,,,,,,,,,,,,,,,,,,
S001,2544,84.8848,1,0,0,0.6219637989997864,0.3591870665550232,0.48511810513577197,,,,,,,,,,,,,,,,,,,,,,
S001,2545,84.91816666666666,1,0,0,0.6219435930252075,0.35927456617355347,0.48532482979017355,,,,,,,,,,,,,,,,,,,,,,
S001,2546,84.95153333333333,1,0,0,0.6224045157432556,0.35469967126846313,0.4834317478293824,,,,,,,,,,,,,,,,,,,,,,
S001,2547,84.9849,1,0,0,0.6208535432815552,0.3497353196144104,0.4818019120851748,,,,,,,,,,,,,,,,,,,,,,
S001,2548,85.01826666666666,1,0,0,0.621051013469696,0.34979140758514404,0.484409294919231,,,,,,,,,,,,,,,,,,,,,,
S001,2549,85.05163333333333,1,0,0,0.6202763319015503,0.35322481393814087,0.4846061863239113,,,,,,,,,,,,,,,,,,,,,,
S001,2550,85.08500000000001,1,0,0,0.6204228401184082,0.35333943367004395,0.4848601939079544,,,,,,,,,,,,,,,,,,,,,,
S001,2551,85.11836666666667,1,0,0,0.6174159646034241,0.3540796637535095,0.4872843665023157,,,,,,,,,,,,,,,,,,,,,,
S001,2552,85.15173333333334,1,0,0,0.6086825728416443,0.3554225564002991,0.48390475877801997,,,,,,,,,,,,,,,,,,,,,,
S001,2553,85.1851,1,0,0,0.6088943481445312,0.3480204939842224,0.48019151782398417,,,,,,,,,,,,,,,,,,,,,,
S001,2554,85.21846666666667,1,0,0,0.5985236167907715,0.3410399556159973,0.4712799163140024,,,,,,,,,,,,,,,,,,,,,,
S001,2555,85.25183333333334,1,0,0,0.5983604192733765,0.3416011929512024,0.4720466647960827,,,,,,,,,,,,,,,,,,,,,,
S001,2556,85.2852,1,0,0,0.5939480662345886,0.33698421716690063,0.4712816523665797,,,,,,,,,,,,,,,,,,,,,,
S001,2557,85.31856666666667,1,0,0,0.587823748588562,0.335976779460907,0.4679998997187692,,,,,,,,,,,,,,,,,,,,,,
S001,2558,85.35193333333333,1,0,0,0.5854673981666565,0.3361741900444031,0.46775153033736366,,,,,,,,,,,,,,,,,,,,,,
S001,2559,85.3853,1,0,0,0.5832089185714722,0.3413158059120178,0.4678727785208252,,,,,,,,,,,,,,,,,,,,,,
S001,2560,85.41866666666667,1,0,0,0.5912106037139893,0.3428400158882141,0.4704287405931083,,,,,,,,,,,,,,,,,,,,,,
S001,2561,85.45203333333333,1,0,0,0.5893320441246033,0.34557121992111206,0.47330539689796575,,,,,,,,,,,,,,,,,,,,,,
S001,2562,85.4854,1,0,0,0.5897183418273926,0.34431201219558716,0.47873685079660083,,,,,,,,,,,,,,,,,,,,,,
S001,2563,85.51876666666666,1,0,0,0.5874203443527222,0.344603955745697,0.47899355747443967,,,,,,,,,,,,,,,,,,,,,,
S001,2564,85.55213333333333,1,0,0,0.5833277702331543,0.34191375970840454,0.4745413371677601,,,,,,,,,,,,,,,,,,,,,,
S001,2565,85.5855,1,0,0,0.5831608772277832,0.34198451042175293,0.4748053389498913,,,,,,,,,,,,,,,,,,,,,,
S001,2566,85.61886666666666,1,0,0,0.5819998979568481,0.34211188554763794,0.4777285844320504,,,,,,,,,,,,,,,,,,,,,,
S001,2567,85.65223333333333,1,0,0,0.5850960612297058,0.34423887729644775,0.47787691052126496,,,,,,,,,,,,,,,,,,,,,,
S001,2568,85.68560000000001,1,0,0,0.5858607888221741,0.34294211864471436,0.4808180154425184,,,,,,,,,,,,,,,,,,,,,,
S001,2569,85.71896666666667,1,0,0,0.5849080085754395,0.3356701731681824,0.47842727709933197,,,,,,,,,,,,,,,,,,,,,,
S001,2570,85.75233333333334,1,0,0,0.5847830772399902,0.33604365587234497,0.4779963016350161,,,,,,,,,,,,,,,,,,,,,,
S001,2571,85.7857,1,1,0,0.583994448184967,0.33256155252456665,0.4743248299605725,0.9024085998535156,0.8741501569747925,1.3245272207464815,1.641682040207692,1.6207118885625762,1.6884744264842806,0.06677323123260563,0.11135701452136387,,,,,,,,,,,,,,
S001,2572,85.81906666666667,1,1,0,0.5742971897125244,0.3278183937072754,0.4691156988183817,0.9233459830284119,0.9098101258277893,1.4466323105595214,1.7511874425538196,1.8261815189963262,1.6589405276630098,0.10944726993934503,0.13525550009434928,-2.641723272055983,2.641838132296619,0.1221050898130398,,,,,,,,,,,
S001,2573,85.85243333333334,1,1,0,0.5732017755508423,0.3220091462135315,0.4732770503736556,0.9411274194717407,0.939720869064331,1.519159539967422,1.4896834436264157,1.5210484696801805,1.4728705849441954,0.12447555356409017,0.128830151614591,-2.2035024079740957,2.203503193693867,0.07252722940790068,,,,,,,,,,,
S001,2574,85.8858,1,1,0,0.5708723068237305,0.3135122060775757,0.46837707174207993,0.9390268921852112,0.8981958031654358,1.4751706503078754,1.758818652348513,1.8576478330940125,1.61789292224096,0.141357482880934,0.14027636372919072,2.320074978459783,2.6604604473961713,-0.043988889659546615,,,,,,,,,,,
S001,2575,85.91916666666667,1,1,0,0.5709526538848877,0.3133015036582947,0.46827273560000565,0.951134443283081,0.9344908595085144,1.5552807052095088,1.559659752569892,1.5984609874623599,1.5247082501496827,0.12495798309574159,0.13352583977643775,-2.3858176927267944,2.44876752225317,0.08011005490163337,,,,,,,,,,,
S001,2576,85.95253333333334,1,1,0,0.5684704780578613,0.30980736017227173,0.46803110293388367,0.9561560153961182,0.8887112736701965,1.4886359725236484,1.786553760237481,1.8886697616376233,1.6511367495551168,0.13601468742267103,0.14157098482259553,2.2567972600899053,2.9490452158107416,-0.06664473268586035,,,,,,,,,,,
S001,2577,85.9859,1,1,0,0.5696204304695129,0.31069517135620117,0.46744292665752485,0.9730368852615356,0.9240354299545288,1.57050033785284,1.5822836360393195,1.5921290336267664,1.5305421298900153,0.052524549493991574,0.22439517824481053,-2.486950243964354,2.510126642949334,0.0818643653291915,,,,,,,,,,,
S001,2578,86.01926666666667,1,1,0,0.5688118934631348,0.3059846758842468,0.46525825745812727,0.9823024868965149,0.8723605275154114,1.507234330726334,1.7844462519888724,1.8998229929004986,1.6287933863410229,0.1560876150085057,0.149420241646898,2.336523059024441,3.381771574626137,-0.06326600712650587,,,,,,,,,,,
S001,2579,86.05263333333333,1,1,0,0.5709055066108704,0.3028627634048462,0.46654885578363325,0.994396448135376,0.9091973304748535,1.5852255010994434,1.5837456735770534,1.5948591091404352,1.5242881664830445,0.1106255731446391,0.20415084849969029,-2.3848259764203847,2.4905797196775654,0.07799117037310932,,,,,,,,,,,
S001,2580,86.086,1,1,0,0.5702914595603943,0.30248111486434937,0.4660390004664218,1.002248764038086,0.8719750046730042,1.5337342321589453,1.7976161720198134,1.8884520921566899,1.6530641357095408,0.1461608721102471,0.1675114299418137,1.6019886882514294,2.44637624280496,-0.05149126894049805,,,,,,,,,,,
S001,2581,86.11936666666666,1,1,0,0.5706778168678284,0.301514208316803,0.4665864936608632,1.0077086687088013,0.9013063311576843,1.5905368374678652,1.5618839497487564,1.6023309706591289,1.5535568724244309,0.11268727868314944,0.150724286359537,-1.7292170326879794,1.9163882853631897,0.056802605308919896,,,,,,,,,,,
S001,2582,86.15273333333333,1,1,0,0.5683788657188416,0.2998700737953186,0.46423568052710223,1.0198752880096436,0.8673756718635559,1.5621325000163258,1.786967277750195,1.8727535377589477,1.5721944533904113,0.22592540341210524,0.20631260871877208,1.2251646792232846,2.327052053812713,-0.028404337451539474,,,,,,,,,,,
S001,2583,86.1861,1,1,0,0.5686044096946716,0.3045811653137207,0.4711115705890125,1.0262477397918701,0.8906127214431763,1.5782939788172543,1.6712102291520332,1.6865617400526645,1.5422807803087506,0.19045525016228335,0.2681810826771532,-1.4145831189678189,1.5328165601351136,0.016161478800928553,,,,,,,,,,,
S001,2584,86.21946666666666,1,1,0,0.5649473071098328,0.3035838007926941,0.47294458389332283,1.0261729955673218,0.8755750060081482,1.5536301619149873,1.773329467399925,1.8968373715874125,1.5399738858937269,0.25912722222699164,0.1833682796241234,0.7447789204181716,0.9529369078388366,-0.024663816902267044,,,,,,,,,,,
S001,2585,86.25283333333333,1,1,0,0.5652484893798828,0.3031720519065857,0.4726574099030006,1.030680775642395,0.8938603401184082,1.5910548138163698,1.6223013171120335,1.6899577535244852,1.5317520426751583,0.11350380738531944,0.21499748734200871,-1.0875897501415357,1.1941395761273128,0.037424651901382555,,,,,,,,,,,
S001,2586,86.28620000000001,1,1,0,0.5614266991615295,0.3080301880836487,0.4737676723875924,1.0379595756530762,0.8748140335083008,1.5629842234598832,1.7113671338747054,1.8166997584732485,1.5216671022186716,0.22407371195139766,0.18707270680341734,0.6258947906404765,1.2898347794754168,-0.028070590356486624,,,,,,,,,,,
S001,2587,86.31956666666667,1,1,0,0.5603787899017334,0.3114396929740906,0.4724713604188165,1.0303094387054443,0.8912898898124695,1.579704715444327,1.613342284924439,1.5943251925719761,1.5312397449337174,0.10386541401641262,0.30529114303316224,-0.5064036692681955,1.1522705682302221,0.016720491984443697,,,,,,,,,,,
S001,2588,86.35293333333334,1,1,0,0.5567735433578491,0.3166506290435791,0.47180694795243616,1.035632610321045,0.876895546913147,1.5620959368738343,1.686227511675113,1.7553590547045752,1.5056129613700353,0.24337468383847585,0.21261363004451456,0.47535779184399585,0.9748750821934448,-0.01760877857049259,,,,,,,,,,,
S001,2589,86.3863,1,1,0,0.5546263456344604,0.31701380014419556,0.4747272329385204,1.0303504467010498,0.8798960447311401,1.5524430687712678,1.6060101336109698,1.6842732421628899,1.4938828248866591,0.1989027414684157,0.188715103209905,0.07057830042154728,0.3835139470381803,-0.009652868102566492,,,,,,,,,,,
S001,2590,86.41966666666667,1,1,0,0.5539329648017883,0.3177899122238159,0.4752079083874972,1.0266631841659546,0.8784715533256531,1.5432702575916037,1.5963298349591934,1.6279221293636361,1.4845337468330049,0.1933945134047537,0.2625716445383063,0.21858157016209995,0.2492956228269038,-0.009172811179664064,,,,,,,,,,,
S001,2591,86.45303333333334,1,1,0,0.548766553401947,0.31923240423202515,0.4764496093077454,1.030884027481079,0.8708447217941284,1.5376385093273746,1.588812858253031,1.6678199557093416,1.4962161282914022,0.23546015897571515,0.1753019020653996,0.1865010041812039,0.5483167332748852,-0.005631748264229186,,,,,,,,,,,
S001,2592,86.4864,1,1,0,0.5492877960205078,0.3204371929168701,0.47927288289361153,1.0261716842651367,0.8627654910087585,1.5068159725897972,1.5562302025923314,1.6584515157484059,1.471551983326518,0.230564536629868,0.1702823309544893,0.5739823316803725,0.5848696371118878,-0.0308225367375774,,,,,,,,,,,
S001,2593,86.51976666666667,1,1,0,0.5564762949943542,0.3204635977745056,0.47795844028926054,1.0235596895217896,0.8685352206230164,1.5066241804076208,1.57494953527312,1.6793932201497241,1.4589430964016876,0.22560402896038792,0.1780062771628662,-0.1691208677183722,0.3971328428489083,-0.00019179218217635352,,,,,,,,,,,
S001,2594,86.55313333333334,1,1,0,0.5579420924186707,0.32681548595428467,0.48080401354173813,1.020072340965271,0.8558717370033264,1.4610330554137572,1.508086528698347,1.6465404750551036,1.414660547862736,0.25984466179974014,0.1966164902821172,0.7374968278034342,0.8187392980275037,-0.04559112499386364,,,,,,,,,,,
S001,2595,86.5865,1,1,0,0.5582472085952759,0.32679688930511475,0.48090283634887177,1.0222923755645752,0.8679604530334473,1.482375567571153,1.4945798867277396,1.628512346648774,1.392402319324427,0.22119189236700282,0.1786260107591816,-0.6619642697677418,0.7659715539471497,0.0213425121573958,,,,,,,,,,,
S001,2596,86.61986666666667,1,1,0,0.5551221966743469,0.331059992313385,0.48510081231560387,1.0108895301818848,0.8478456735610962,1.420428493408773,1.5191482122615212,1.5977886764943316,1.4037726796177528,0.22007113152297694,0.15789477937233412,1.3980016941266107,1.4285042195261861,-0.06194707416237999,,,,,,,,,,,
S001,2597,86.65323333333333,1,1,0,0.5517348051071167,0.33399641513824463,0.4826918266386867,1.0095583200454712,0.8638076782226562,1.4506479890424064,1.543373118056984,1.6424519822784027,1.4103013734867809,0.21735594212737613,0.1555577418584835,-0.6958418002484743,0.9945114101463026,0.030219495633633464,,,,,,,,,,,
S001,2598,86.6866,1,1,0,0.5480968952178955,0.3326869606971741,0.4799746818476454,1.0200116634368896,0.85612553358078,1.4683345885939274,1.5038117958532875,1.6129468324424943,1.403380342062784,0.24375572326902545,0.15273441372326746,-0.08079779612450949,0.8100187644652851,0.017686599551520965,,,,,,,,,,,
S001,2599,86.71996666666666,1,1,0,0.5458266735076904,0.33219462633132935,0.48412845830351225,1.006076455116272,0.8676276803016663,1.458411201167608,1.5153446936318196,1.6036285622167226,1.413221856647726,0.2277558974782448,0.1691367323061162,0.022361773766569892,1.1185647126832128,-0.009923387426319374,,,,,,,,,,,
S001,2600,86.75333333333333,1,1,0,0.5460186004638672,0.33005648851394653,0.482775091330612,1.0128401517868042,0.8644391894340515,1.4697699915319546,1.4963813284845702,1.6169529940900127,1.3940188798448758,0.24792124295908638,0.15716432136391387,-0.12716937947832932,0.4641975698401677,0.011358790364346616,,,,,,,,,,,
S001,2601,86.7867,1,1,0,0.5458452701568604,0.3308243155479431,0.4819871242839409,1.0025660991668701,0.873440146446228,1.471498140001316,1.486561245611506,1.5832933676274117,1.4048789363838117,0.203733338894086,0.1642226568509434,-0.016805497452558438,0.8493302362337121,0.0017281484693614235,,,,,,,,,,,
S001,2602,86.82006666666666,1,1,0,0.5440696477890015,0.3299562335014343,0.484504398088008,0.9984114766120911,0.8783488869667053,1.4698573924228022,1.4960469621687962,1.558781967389712,1.3852301349173861,0.17072360615472784,0.1567285862135715,-0.06986083137059956,0.39779743926739997,-0.001640747578513846,,,,,,,,,,,
S001,2603,86.85343333333333,1,1,0,0.5412735939025879,0.3297567367553711,0.48267246354371457,0.9990569353103638,0.8841239213943481,1.4895186263034315,1.50773904107878,1.5724094924505403,1.413553710479753,0.1936516456460343,0.14547152853759038,-0.30201469625683264,0.3608153506316059,0.019661233880629236,,,,,,,,,,,
S001,2604,86.88680000000001,1,1,0,0.5407812595367432,0.3315076231956482,0.4832342770484723,1.005810260772705,0.892037034034729,1.5071709908389297,1.5618192001637334,1.634116425680039,1.4716565514189175,0.1952944909967199,0.14497377180638063,-0.6451349347690466,0.6451976152549166,0.017652364535498233,,,,,,,,,,,
S001,2605,86.92016666666667,1,1,0,0.5410678386688232,0.3324210047721863,0.48370613901220255,1.001131534576416,0.881649911403656,1.481182883099715,1.5900108869761214,1.678100188489772,1.4833355662764376,0.2090205290220361,0.14902581377653762,0.6795090823766371,0.7058527970040885,-0.025988107739214783,,,,,,,,,,,
S001,2606,86.95353333333334,1,1,0,0.5380994081497192,0.3323923349380493,0.48237393935877415,1.016243577003479,0.9039649367332458,1.544851294476735,1.5244363066166322,1.6124518871865,1.4578176729630603,0.21777327222946097,0.13704401200941785,-1.6658535875820575,1.6744476797406187,0.06366841137702006,,,,,,,,,,,
S001,2607,86.9869,1,1,0,0.5313584208488464,0.3332371115684509,0.48311507126225933,0.9937999844551086,0.8898829221725464,1.4979368446209493,1.5842371512939841,1.6939800933458644,1.4784850212259408,0.22721839876888358,0.14340864808240025,1.5616450889566522,1.6436551663296843,-0.046914449855785634,,,,,,,,,,,
S001,2608,87.02026666666667,1,1,0,0.5298835635185242,0.3408752679824829,0.4805007227841219,0.987493634223938,0.8961085677146912,1.497411829161018,1.5180894229959152,1.573929888080469,1.4630024123158054,0.2109578234232573,0.12868146666723024,-0.04948452907657086,0.5527227993658165,-0.0005250154599314438,,,,,,,,,,,
S001,2609,87.05363333333334,1,1,0,0.5304765701293945,0.34035724401474,0.47718427485034115,0.9868226051330566,0.8932591080665588,1.5023642153905172,1.5755803996620994,1.6431171176636263,1.4643257025771634,0.2578512073107417,0.09985297367969083,0.16484981824456799,0.1838585672429583,0.004952386229499339,,,,,,,,,,,
S001,2610,87.087,1,1,0,0.5308562517166138,0.34054720401763916,0.47724374821139365,0.9884016513824463,0.8906339406967163,1.4992382228144685,1.6329538566808215,1.723987429349451,1.465877362813026,0.2661562700666071,0.11848043590339667,0.06333199570924183,0.1923807177062842,-0.0031259925760487306,,,,,,,,,,,
S001,2611,87.12036666666667,1,1,0,0.530429482460022,0.34670013189315796,0.48557774499663026,1.0480164289474487,0.902391254901886,1.5639109174891577,1.4051925375778909,1.5537158189939788,1.3461232951199866,0.22886074517491095,0.17408407024837227,-3.0388170561379595,3.750320923131605,0.06467269467468917,,,,,,,,,,,
S001,2612,87.15373333333334,1,0,0,0.5277633666992188,0.33954447507858276,0.4802552580904657,,,,,,,,,,,,,,,,,,,,,,
S001,2613,87.1871,1,0,0,0.5227073431015015,0.35732942819595337,0.4900118271453706,,,,,,,,,,,,,,,,,,,,,,
S001,2614,87.22046666666667,1,0,0,0.5263300538063049,0.38234978914260864,0.4951569169076825,,,,,,,,,,,,,,,,,,,,,,
S001,2615,87.25383333333333,1,0,0,0.5261066555976868,0.3821818232536316,0.49476433917017115,,,,,,,,,,,,,,,,,,,,,,
S001,2616,87.2872,1,0,0,0.5518079996109009,0.40552860498428345,0.502927121775716,,,,,,,,,,,,,,,,,,,,,,
S001,2617,87.32056666666666,1,0,0,0.4036167562007904,0.7365521788597107,0.5312442929835817,,,,,,,,,,,,,,,,,,,,,,
S001,2618,87.35393333333333,1,0,0,0.4302047789096832,0.7265614867210388,0.4849982799605853,,,,,,,,,,,,,,,,,,,,,,
S001,2619,87.3873,1,0,0,0.38807231187820435,0.7015264630317688,0.5509763931887781,,,,,,,,,,,,,,,,,,,,,,
S001,2620,87.42066666666666,1,0,0,0.3896157443523407,0.7025065422058105,0.5494513577598655,,,,,,,,,,,,,,,,,,,,,,
S001,2621,87.45403333333333,1,0,0,0.40573278069496155,0.6807367205619812,0.5334210336725859,,,,,,,,,,,,,,,,,,,,,,
S001,2622,87.48740000000001,1,0,0,0.3846838176250458,0.6486508250236511,0.51261850865989,,,,,,,,,,,,,,,,,,,,,,
S001,2623,87.52076666666667,1,0,0,0.39202722907066345,0.6159808039665222,0.5304628006013135,,,,,,,,,,,,,,,,,,,,,,
S001,2624,87.55413333333334,1,0,0,0.3235178291797638,0.5616899132728577,0.535673728091679,,,,,,,,,,,,,,,,,,,,,,
S001,2625,87.5875,1,0,0,0.3236183226108551,0.5617706775665283,0.5358643148078159,,,,,,,,,,,,,,,,,,,,,,
S001,2626,87.62086666666667,1,0,0,0.31463971734046936,0.5451940894126892,0.5355327258458982,,,,,,,,,,,,,,,,,,,,,,
S001,2627,87.65423333333334,1,0,0,0.30424201488494873,0.5326826572418213,0.5345480842958413,,,,,,,,,,,,,,,,,,,,,,
S001,2628,87.6876,1,0,0,0.3157816231250763,0.5226240158081055,0.5308016564136085,,,,,,,,,,,,,,,,,,,,,,
S001,2629,87.72096666666667,1,0,0,0.3120182156562805,0.5168734192848206,0.5187589819446903,,,,,,,,,,,,,,,,,,,,,,
S001,2630,87.75433333333334,1,0,0,0.3121861219406128,0.5169786810874939,0.5182131058910917,,,,,,,,,,,,,,,,,,,,,,
S001,2631,87.7877,1,1,0,0.30611324310302734,0.5227187275886536,0.5431639474802953,0.35886210203170776,0.13648219406604767,0.7176873330913854,0.4450736025859266,0.4341113143715456,0.4281140998626401,0.08883809382635685,0.1000350246874056,,,,,,,,,,,,,,
S001,2632,87.82106666666667,1,1,0,0.31283098459243774,0.526191234588623,0.5446332170915839,0.35448187589645386,0.12360158562660217,0.7431395088921308,0.4799922985725934,0.46154630991201656,0.5206018976681114,0.08788015902799967,0.05407125775090892,-0.6802254976301437,0.7486556425602429,0.025452175800745325,,,,,,,,,,,
S001,2633,87.85443333333333,1,1,0,0.3149968981742859,0.5025114417076111,0.540516112429691,0.35856133699417114,0.12208844721317291,0.7084141786946299,0.4686392473866526,0.4431175214271086,0.45619420788869147,0.06567097692322345,0.04255742135606799,-0.10908891816358082,0.24125264641834676,-0.0347253301975009,,,,,,,,,,,
S001,2634,87.8878,1,1,0,0.3067476451396942,0.49363428354263306,0.5334371663685687,0.3622717559337616,0.12030796706676483,0.7075486177216904,0.46662297775429123,0.44468244439479615,0.4302749280921676,0.04445277010840732,0.03982660436860096,-0.12961097400396912,0.23122044365523675,-0.0008655609729394387,,,,,,,,,,,
S001,2635,87.92116666666666,1,0,0,0.3084343373775482,0.4946415424346924,0.5339875557076807,,,,,,,,,,,,,,,,,,,,,,
S001,2636,87.95453333333333,1,0,0,0.3198869824409485,0.47750359773635864,0.5190050024939882,,,,,,,,,,,,,,,,,,,,,,
S001,2637,87.9879,1,0,0,0.33124852180480957,0.4825548529624939,0.5175204493837887,,,,,,,,,,,,,,,,,,,,,,
S001,2638,88.02126666666666,1,0,0,0.33356794714927673,0.48233896493911743,0.5157673505280986,,,,,,,,,,,,,,,,,,,,,,
S001,2639,88.05463333333333,1,0,0,0.3365305960178375,0.48310524225234985,0.5185181607478377,,,,,,,,,,,,,,,,,,,,,,
S001,2640,88.08800000000001,1,0,0,0.3367304801940918,0.483242928981781,0.5187260657922361,,,,,,,,,,,,,,,,,,,,,,
S001,2641,88.12136666666667,1,0,0,0.3351721167564392,0.4898494482040405,0.5144739653273137,,,,,,,,,,,,,,,,,,,,,,
S001,2642,88.15473333333334,1,0,0,0.33185622096061707,0.5023255348205566,0.5326763407737187,,,,,,,,,,,,,,,,,,,,,,
S001,2643,88.1881,1,0,0,0.3418939709663391,0.5201449990272522,0.5497382825201971,,,,,,,,,,,,,,,,,,,,,,
S001,2644,88.22146666666667,1,0,0,0.35052746534347534,0.5153246521949768,0.5343660884269499,,,,,,,,,,,,,,,,,,,,,,
S001,2645,88.25483333333334,1,0,0,0.35023441910743713,0.5151009559631348,0.5345491913329226,,,,,,,,,,,,,,,,,,,,,,
